Pressure_Rel,GyroX_Rel,GyroY_Rel,GyroZ_Rel,AccX_Rel,AccY_Rel,AccZ_Rel,Timestamp,Pressure_abs,HeartRate,Oxygen,Status,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
27.375977,0.020535843,-6.415695E-4,-0.002369185,0.21,-0.35,0.94,436115,9989.70,0,0,0,1.89,-2.59,0.35,0.21,-0.35,0.94
28.375977,-0.007464157,3.5843253E-4,0.002630815,0.21,-0.34,0.94,436130,9990.70,0,0,0,-0.07,-2.52,0.70,0.21,-0.34,0.94
27.675781,-4.641572E-4,0.0023584291,6.308155E-4,0.21,-0.36,0.94,436145,9990.00,0,0,0,0.42,-2.38,0.56,0.21,-0.36,0.94
29.77539,5.358434E-4,-0.0016415715,0.0066308156,0.21,-0.36,0.94,436182,9992.10,0,0,0,0.49,-2.66,0.98,0.21,-0.36,0.94
27.375977,0.0055358424,-0.0036415681,0.015630815,0.22,-0.35,0.95,436184,9989.70,0,0,0,0.84,-2.80,1.61,0.22,-0.35,0.95
30.475586,0.003535843,-0.0056415685,0.016630813,0.21,-0.36,0.95,436212,9992.80,0,0,0,0.70,-2.94,1.68,0.21,-0.36,0.95
31.475586,-0.009464157,-0.0046415664,0.009630816,0.22,-0.35,0.95,436220,9993.80,0,0,0,-0.21,-2.87,1.19,0.22,-0.35,0.95
32.57617,-4.641572E-4,-0.007641569,0.0066308156,0.21,-0.35,0.95,436235,9994.90,0,0,0,0.42,-3.08,0.98,0.21,-0.35,0.95
32.875977,0.0025358428,-0.007641569,-0.0063691847,0.21,-0.36,0.94,436265,9995.20,0,0,0,0.63,-3.08,0.07,0.21,-0.36,0.94
32.57617,5.358434E-4,-0.01564157,-0.0013691853,0.21,-0.35,0.94,436272,9994.90,0,0,0,0.49,-3.64,0.42,0.21,-0.35,0.94
33.57617,0.003535843,-0.021641567,0.0056308154,0.21,-0.34,0.94,436295,9995.90,0,0,0,0.70,-4.06,0.91,0.21,-0.34,0.94
34.67578,-0.022464158,-0.02664157,0.019630816,0.21,-0.35,0.94,436310,9997.00,0,0,0,-1.12,-4.41,1.89,0.21,-0.35,0.94
33.975586,-0.026464157,-0.025641572,0.024630817,0.22,-0.35,0.94,436333,9996.30,0,0,0,-1.40,-4.34,2.24,0.22,-0.35,0.94
33.975586,-0.022464158,-0.02664157,0.023630816,0.22,-0.36,0.94,436355,9996.30,0,0,0,-1.12,-4.41,2.17,0.22,-0.36,0.94
33.975586,-0.011464156,-0.021641567,0.016630813,0.22,-0.36,0.94,436362,9996.30,0,0,0,-0.35,-4.06,1.68,0.22,-0.36,0.94
34.67578,0.014535842,-0.011641566,0.010630814,0.21,-0.35,0.94,436385,9997.00,0,0,0,1.47,-3.36,1.26,0.21,-0.35,0.94
34.67578,0.0095358435,-0.01364157,0.016630813,0.21,-0.35,0.94,436399,9997.00,0,0,0,1.12,-3.50,1.68,0.21,-0.35,0.94
33.975586,-0.0014641569,-0.018641569,0.028630814,0.21,-0.35,0.94,436423,9996.30,0,0,0,0.35,-3.85,2.52,0.21,-0.35,0.94
34.67578,-0.024464156,-0.020641569,0.031630814,0.21,-0.36,0.95,436445,9997.00,0,0,0,-1.26,-3.99,2.73,0.21,-0.36,0.95
35.67578,-4.641572E-4,-0.016641568,0.020630816,0.21,-0.35,0.95,436460,9998.00,0,0,0,0.42,-3.71,1.96,0.21,-0.35,0.95
34.975586,0.028535843,-0.0036415681,0.003630815,0.22,-0.36,0.94,436474,9997.30,0,0,0,2.45,-2.80,0.77,0.22,-0.36,0.94
34.67578,0.037535843,-0.0046415664,-0.0053691845,0.22,-0.36,0.94,436512,9997.00,0,0,0,3.08,-2.87,0.14,0.22,-0.36,0.94
35.975586,0.027535845,0.0013584308,-0.015369185,0.21,-0.35,0.94,436514,9998.30,0,0,0,2.38,-2.45,-0.56,0.21,-0.35,0.94
34.975586,0.019535843,-0.009641569,-0.009369185,0.22,-0.34,0.94,436534,9997.30,0,0,0,1.82,-3.22,-0.14,0.22,-0.34,0.94
35.67578,5.358434E-4,-0.011641566,0.0056308154,0.21,-0.33,0.94,436574,9998.00,0,0,0,0.49,-3.36,0.91,0.21,-0.33,0.94
34.67578,-4.641572E-4,-0.018641569,0.017630816,0.21,-0.35,0.94,436580,9997.00,0,0,0,0.42,-3.85,1.75,0.21,-0.35,0.94
34.67578,-0.0014641569,-0.02264157,0.015630815,0.22,-0.36,0.93,436587,9997.00,0,0,0,0.35,-4.13,1.61,0.22,-0.36,0.93
34.975586,-0.007464157,-0.018641569,0.003630815,0.23,-0.37,0.94,436625,9997.30,0,0,0,-0.07,-3.85,0.77,0.23,-0.37,0.94
34.67578,0.004535843,-0.012641571,-0.013369184,0.22,-0.35,0.94,436627,9997.00,0,0,0,0.77,-3.43,-0.42,0.22,-0.35,0.94
35.67578,-0.008464157,-0.012641571,-0.002369185,0.22,-0.34,0.94,436655,9998.00,0,0,0,-0.14,-3.43,0.35,0.22,-0.34,0.94
34.67578,-0.0054641566,-0.011641566,0.0016308147,0.21,-0.35,0.94,436663,9997.00,0,0,0,0.07,-3.36,0.63,0.21,-0.35,0.94
34.975586,-0.004464157,-0.007641569,-3.6918465E-4,0.22,-0.35,0.95,436677,9997.30,0,0,0,0.14,-3.08,0.49,0.22,-0.35,0.95
35.975586,-0.004464157,0.0033584312,-0.010369184,0.21,-0.34,0.94,436700,9998.30,0,0,0,0.14,-2.31,-0.21,0.21,-0.34,0.94
34.67578,0.003535843,-0.0016415715,-0.0063691847,0.22,-0.36,0.94,436723,9997.00,0,0,0,0.70,-2.66,0.07,0.22,-0.36,0.94
34.975586,0.011535842,3.5843253E-4,-0.010369184,0.22,-0.35,0.94,436738,9997.30,0,0,0,1.26,-2.52,-0.21,0.22,-0.35,0.94
34.67578,0.017535841,0.0023584291,-0.0063691847,0.21,-0.34,0.94,436752,9997.00,0,0,0,1.68,-2.38,0.07,0.21,-0.34,0.94
34.975586,0.029535841,0.0043584295,-0.009369185,0.21,-0.33,0.95,436775,9997.30,0,0,0,2.52,-2.24,-0.14,0.21,-0.33,0.95
33.57617,0.016535843,0.0013584308,-0.0013691853,0.21,-0.35,0.94,436790,9995.90,0,0,0,1.61,-2.45,0.42,0.21,-0.35,0.94
35.975586,0.0015358436,-0.0046415664,0.003630815,0.2,-0.33,0.94,436812,9998.30,0,0,0,0.56,-2.87,0.77,0.20,-0.33,0.94
34.975586,-0.0024641566,0.0033584312,0.014630815,0.21,-0.33,0.95,436827,9997.30,0,0,0,0.28,-2.31,1.54,0.21,-0.33,0.95
34.67578,-0.016464157,-0.01564157,0.04863082,0.21,-0.34,0.95,436865,9997.00,0,0,0,-0.70,-3.64,3.92,0.21,-0.34,0.95
34.67578,-0.027464157,-0.018641569,0.049630813,0.22,-0.37,0.94,436866,9997.00,0,0,0,-1.47,-3.85,3.99,0.22,-0.37,0.94
33.975586,-0.004464157,-0.0066415705,0.024630817,0.22,-0.36,0.95,436895,9996.30,0,0,0,0.14,-3.01,2.24,0.22,-0.36,0.95
34.975586,0.011535842,-0.0056415685,0.018630816,0.22,-0.35,0.95,436903,9997.30,0,0,0,1.26,-2.94,1.82,0.22,-0.35,0.95
33.975586,0.0065358435,-0.025641572,0.030630818,0.22,-0.34,0.95,436925,9996.30,0,0,0,0.91,-4.34,2.66,0.22,-0.34,0.95
33.975586,-0.015464157,-0.023641568,0.026630817,0.22,-0.35,0.95,436940,9996.30,0,0,0,-0.63,-4.20,2.38,0.22,-0.35,0.95
33.975586,-0.003464157,-0.025641572,0.016630813,0.22,-0.36,0.95,436955,9996.30,0,0,0,0.21,-4.34,1.68,0.22,-0.36,0.95
33.975586,0.0015358436,-0.01764157,0.0046308143,0.22,-0.35,0.94,436978,9996.30,0,0,0,0.56,-3.78,0.84,0.22,-0.35,0.94
32.57617,0.0075358436,-0.02264157,0.009630816,0.22,-0.36,0.94,436993,9994.90,0,0,0,0.98,-4.13,1.19,0.22,-0.36,0.94
32.875977,5.358434E-4,-0.025641572,0.011630816,0.23,-0.36,0.93,437015,9995.20,0,0,0,0.49,-4.34,1.33,0.23,-0.36,0.93
32.875977,0.0015358436,-0.012641571,-3.6918465E-4,0.23,-0.35,0.94,437030,9995.20,0,0,0,0.56,-3.43,0.49,0.23,-0.35,0.94
32.875977,-0.003464157,-0.010641567,0.003630815,0.23,-0.35,0.93,437053,9995.20,0,0,0,0.21,-3.29,0.77,0.23,-0.35,0.93
33.17578,-0.013464157,-0.0046415664,0.003630815,0.22,-0.35,0.93,437074,9995.50,0,0,0,-0.49,-2.87,0.77,0.22,-0.35,0.93
32.57617,0.0095358435,0.0063584317,0.007630815,0.22,-0.36,0.94,437089,9994.90,0,0,0,1.12,-2.10,1.05,0.22,-0.36,0.94
31.875977,5.358434E-4,0.012358433,0.008630816,0.23,-0.36,0.94,437105,9994.20,0,0,0,0.49,-1.68,1.12,0.23,-0.36,0.94
32.875977,0.014535842,0.01735843,0.0016308147,0.22,-0.36,0.94,437127,9995.20,0,0,0,1.47,-1.33,0.63,0.22,-0.36,0.94
31.475586,0.012535844,0.02235843,-0.008369185,0.22,-0.34,0.94,437150,9993.80,0,0,0,1.33,-0.98,-0.07,0.22,-0.34,0.94
31.475586,-0.008464157,0.026358431,-0.014369185,0.22,-0.35,0.95,437172,9993.80,0,0,0,-0.14,-0.70,-0.49,0.22,-0.35,0.95
31.475586,0.0025358428,0.02835843,-0.020369185,0.22,-0.36,0.94,437187,9993.80,0,0,0,0.63,-0.56,-0.91,0.22,-0.36,0.94
31.875977,0.027535845,0.027358431,-0.025369184,0.21,-0.34,0.94,437233,9994.20,0,0,0,2.38,-0.63,-1.26,0.21,-0.34,0.94
30.77539,0.025535844,0.01735843,-0.010369184,0.21,-0.34,0.94,437248,9993.10,0,0,0,2.24,-1.33,-0.21,0.21,-0.34,0.94
30.77539,0.028535843,0.026358431,-0.014369185,0.21,-0.34,0.94,437249,9993.10,0,0,0,2.45,-0.70,-0.49,0.21,-0.34,0.94
30.475586,0.027535845,0.01735843,-0.0033691847,0.2,-0.32,0.95,437270,9992.80,0,0,0,2.38,-1.33,0.28,0.20,-0.32,0.95
30.475586,-0.012464156,0.02135843,0.002630815,0.22,-0.35,0.95,437277,9992.80,0,0,0,-0.42,-1.05,0.70,0.22,-0.35,0.95
30.77539,0.0065358435,0.02835843,-0.0063691847,0.22,-0.35,0.95,437299,9993.10,0,0,0,0.91,-0.56,0.07,0.22,-0.35,0.95
29.77539,0.028535843,0.03935843,-0.009369185,0.22,-0.35,0.95,437314,9992.10,0,0,0,2.45,0.21,-0.14,0.22,-0.35,0.95
29.475586,0.024535844,0.02835843,0.002630815,0.21,-0.34,0.95,437344,9991.80,0,0,0,2.17,-0.56,0.70,0.21,-0.34,0.95
29.77539,0.036535844,0.018358432,0.015630815,0.21,-0.32,0.95,437352,9992.10,0,0,0,3.01,-1.26,1.61,0.21,-0.32,0.95
27.675781,0.003535843,3.5843253E-4,0.051630817,0.21,-0.33,0.94,437382,9990.00,0,0,0,0.70,-2.52,4.13,0.21,-0.33,0.94
27.675781,-0.011464156,-0.014641568,0.05663082,0.22,-0.34,0.94,437390,9990.00,0,0,0,-0.35,-3.57,4.48,0.22,-0.34,0.94
27.675781,-0.003464157,3.5843253E-4,0.036630817,0.21,-0.35,0.95,437412,9990.00,0,0,0,0.21,-2.52,3.08,0.21,-0.35,0.95
25.576172,-0.004464157,0.007358432,0.015630815,0.21,-0.34,0.95,437434,9987.90,0,0,0,0.14,-2.03,1.61,0.21,-0.34,0.95
25.576172,-0.010464157,0.016358431,0.009630816,0.21,-0.35,0.94,437442,9987.90,0,0,0,-0.28,-1.40,1.19,0.21,-0.35,0.94
24.576172,-0.0024641566,0.01735843,0.011630816,0.21,-0.35,0.94,437464,9986.90,0,0,0,0.28,-1.33,1.33,0.21,-0.35,0.94
24.576172,5.358434E-4,0.016358431,0.013630815,0.21,-0.35,0.94,437480,9986.90,0,0,0,0.49,-1.40,1.47,0.21,-0.35,0.94
24.576172,-0.006464157,0.012358433,0.011630816,0.21,-0.35,0.94,437502,9986.90,0,0,0,0.00,-1.68,1.33,0.21,-0.35,0.94
24.576172,-0.008464157,0.01735843,0.0056308154,0.21,-0.34,0.94,437525,9986.90,0,0,0,-0.14,-1.33,0.91,0.21,-0.34,0.94
23.576172,0.0055358424,0.02835843,-0.0063691847,0.21,-0.34,0.94,437539,9985.90,0,0,0,0.84,-0.56,0.07,0.21,-0.34,0.94
22.475586,-0.026464157,0.026358431,-0.0053691845,0.2,-0.34,0.94,437555,9984.80,0,0,0,-1.40,-0.70,0.14,0.20,-0.34,0.94
22.475586,-0.027464157,0.033358432,-0.002369185,0.2,-0.34,0.95,437585,9984.80,0,0,0,-1.47,-0.21,0.35,0.20,-0.34,0.95
21.475586,-0.019464158,0.030358432,0.003630815,0.21,-0.35,0.95,437592,9983.80,0,0,0,-0.91,-0.42,0.77,0.21,-0.35,0.95
21.475586,-0.008464157,0.01935843,0.012630815,0.21,-0.37,0.95,437615,9983.80,0,0,0,-0.14,-1.19,1.40,0.21,-0.37,0.95
20.475586,0.003535843,0.016358431,0.0016308147,0.2,-0.35,0.96,437630,9982.80,0,0,0,0.70,-1.40,0.63,0.20,-0.35,0.96
20.475586,-0.0054641566,0.0053584296,0.013630815,0.2,-0.36,0.96,437653,9982.80,0,0,0,0.07,-2.17,1.47,0.20,-0.36,0.96
19.375977,-0.006464157,0.0053584296,0.022630814,0.2,-0.33,0.95,437667,9981.70,0,0,0,0.00,-2.17,2.10,0.20,-0.33,0.95
18.076172,-4.641572E-4,0.0023584291,0.020630816,0.2,-0.35,0.95,437689,9980.40,0,0,0,0.42,-2.38,1.96,0.20,-0.35,0.95
18.375977,0.003535843,0.0033584312,0.008630816,0.2,-0.35,0.94,437705,9980.70,0,0,0,0.70,-2.31,1.12,0.20,-0.35,0.94
18.375977,-0.007464157,0.0043584295,-3.6918465E-4,0.21,-0.35,0.94,437719,9980.70,0,0,0,-0.07,-2.24,0.49,0.21,-0.35,0.94
17.27539,-0.016464157,3.5843253E-4,-0.0063691847,0.21,-0.35,0.94,437735,9979.60,0,0,0,-0.70,-2.52,0.07,0.21,-0.35,0.94
17.27539,-0.004464157,0.013358431,-0.012369185,0.21,-0.34,0.94,437765,9979.60,0,0,0,0.14,-1.61,-0.35,0.21,-0.34,0.94
16.975586,-0.015464157,0.01035843,-0.0013691853,0.21,-0.34,0.94,437772,9979.30,0,0,0,-0.63,-1.82,0.42,0.21,-0.34,0.94
16.27539,-0.020464158,0.01035843,0.013630815,0.21,-0.34,0.94,437795,9978.60,0,0,0,-0.98,-1.82,1.47,0.21,-0.34,0.94
16.27539,-0.059464157,0.0033584312,0.014630815,0.21,-0.35,0.94,437810,9978.60,0,0,0,-3.71,-2.31,1.54,0.21,-0.35,0.94
16.27539,-0.06746416,0.00935843,0.0046308143,0.2,-0.34,0.94,437832,9978.60,0,0,0,-4.27,-1.89,0.84,0.20,-0.34,0.94
14.175781,-0.05146416,0.013358431,0.0056308154,0.21,-0.36,0.94,437847,9976.50,0,0,0,-3.15,-1.61,0.91,0.21,-0.36,0.94
13.875977,-0.046464156,0.02135843,-0.0053691845,0.2,-0.35,0.95,437870,9976.20,0,0,0,-2.80,-1.05,0.14,0.20,-0.35,0.95
15.275391,-0.05146416,0.018358432,-3.6918465E-4,0.21,-0.35,0.95,437885,9977.60,0,0,0,-3.15,-1.26,0.49,0.21,-0.35,0.95
14.175781,-0.037464157,0.02035843,-0.0053691845,0.21,-0.37,0.95,437915,9976.50,0,0,0,-2.17,-1.12,0.14,0.21,-0.37,0.95
13.875977,-0.010464157,0.018358432,-0.007369185,0.19,-0.35,0.95,437922,9976.20,0,0,0,-0.28,-1.26,0.00,0.19,-0.35,0.95
14.175781,-0.011464156,0.011358431,0.003630815,0.19,-0.35,0.95,437945,9976.50,0,0,0,-0.35,-1.75,0.77,0.19,-0.35,0.95
13.875977,-0.029464157,-0.0016415715,0.014630815,0.2,-0.35,0.94,437960,9976.20,0,0,0,-1.61,-2.66,1.54,0.20,-0.35,0.94
13.175781,-0.026464157,-0.0016415715,0.010630814,0.2,-0.36,0.95,437982,9975.50,0,0,0,-1.40,-2.66,1.26,0.20,-0.36,0.95
13.175781,-0.009464157,-0.0026415698,0.0016308147,0.2,-0.35,0.94,437998,9975.50,0,0,0,-0.21,-2.73,0.63,0.20,-0.35,0.94
14.175781,0.0015358436,0.0043584295,-0.0053691845,0.2,-0.35,0.94,438020,9976.50,0,0,0,0.56,-2.24,0.14,0.20,-0.35,0.94
14.175781,-0.010464157,3.5843253E-4,6.308155E-4,0.19,-0.34,0.95,438042,9976.50,0,0,0,-0.28,-2.52,0.56,0.19,-0.34,0.95
14.175781,-0.015464157,-0.009641569,0.0066308156,0.21,-0.35,0.95,438057,9976.50,0,0,0,-0.63,-3.22,0.98,0.21,-0.35,0.95
14.175781,-0.034464158,-0.0066415705,0.007630815,0.21,-0.36,0.95,438072,9976.50,0,0,0,-1.96,-3.01,1.05,0.21,-0.36,0.95
13.875977,-0.021464156,-0.0046415664,0.014630815,0.22,-0.37,0.94,438095,9976.20,0,0,0,-1.05,-2.87,1.54,0.22,-0.37,0.94
14.875977,-0.008464157,0.0013584308,0.010630814,0.21,-0.37,0.94,438110,9977.20,0,0,0,-0.14,-2.45,1.26,0.21,-0.37,0.94
14.175781,-0.0054641566,0.0053584296,6.308155E-4,0.22,-0.37,0.94,438133,9976.50,0,0,0,0.07,-2.17,0.56,0.22,-0.37,0.94
14.175781,0.029535841,0.014358431,-0.022369184,0.21,-0.36,0.95,438155,9976.50,0,0,0,2.52,-1.54,-1.05,0.21,-0.36,0.95
14.175781,0.032535844,0.01935843,-0.022369184,0.2,-0.35,0.94,438162,9976.50,0,0,0,2.73,-1.19,-1.05,0.20,-0.35,0.94
15.275391,0.020535843,0.018358432,-0.009369185,0.19,-0.34,0.95,438185,9977.60,0,0,0,1.89,-1.26,-0.14,0.19,-0.34,0.95
15.275391,0.0095358435,0.00835843,0.009630816,0.19,-0.35,0.95,438207,9977.60,0,0,0,1.12,-1.96,1.19,0.19,-0.35,0.95
14.175781,-0.0024641566,0.01035843,0.0016308147,0.2,-0.37,0.95,438222,9976.50,0,0,0,0.28,-1.82,0.63,0.20,-0.37,0.95
15.275391,0.026535843,0.01735843,-0.016369184,0.2,-0.36,0.95,438252,9977.60,0,0,0,2.31,-1.33,-0.63,0.20,-0.36,0.95
14.175781,0.03453584,0.02335843,-0.024369186,0.2,-0.36,0.94,438260,9976.50,0,0,0,2.87,-0.91,-1.19,0.20,-0.36,0.94
14.175781,0.038535845,0.02335843,-0.025369184,0.19,-0.35,0.94,438275,9976.50,0,0,0,3.15,-0.91,-1.26,0.19,-0.35,0.94
15.275391,0.022535842,0.02235843,-0.0113691855,0.2,-0.35,0.95,438305,9977.60,0,0,0,2.03,-0.98,-0.28,0.20,-0.35,0.95
16.27539,0.0065358435,0.015358431,-0.007369185,0.2,-0.34,0.95,438313,9978.60,0,0,0,0.91,-1.47,0.00,0.20,-0.34,0.95
15.275391,0.0075358436,0.016358431,-0.0113691855,0.2,-0.34,0.95,438343,9977.60,0,0,0,0.98,-1.40,-0.28,0.20,-0.34,0.95
16.975586,0.0055358424,0.016358431,-0.010369184,0.2,-0.36,0.95,438350,9979.30,0,0,0,0.84,-1.40,-0.21,0.20,-0.36,0.95
16.27539,0.010535844,0.016358431,-0.020369185,0.19,-0.35,0.95,438372,9978.60,0,0,0,1.19,-1.40,-0.91,0.19,-0.35,0.95
17.27539,0.013535842,0.00835843,-0.0113691855,0.2,-0.34,0.95,438387,9979.60,0,0,0,1.40,-1.96,-0.28,0.20,-0.34,0.95
16.576172,0.0055358424,0.0053584296,-0.007369185,0.19,-0.33,0.95,438410,9978.90,0,0,0,0.84,-2.17,0.00,0.19,-0.33,0.95
17.675781,-0.0014641569,0.0033584312,-0.002369185,0.2,-0.34,0.95,438425,9980.00,0,0,0,0.35,-2.31,0.35,0.20,-0.34,0.95
18.375977,-0.0014641569,0.0013584308,0.0056308154,0.2,-0.35,0.94,438455,9980.70,0,0,0,0.35,-2.45,0.91,0.20,-0.35,0.94
18.375977,-0.008464157,-0.0056415685,0.0046308143,0.19,-0.34,0.95,438470,9980.70,0,0,0,-0.14,-2.94,0.84,0.19,-0.34,0.95
18.375977,-0.015464157,-0.008641571,0.0056308154,0.2,-0.35,0.95,438485,9980.70,0,0,0,-0.63,-3.15,0.91,0.20,-0.35,0.95
19.375977,-0.034464158,-0.012641571,0.015630815,0.2,-0.34,0.95,438500,9981.70,0,0,0,-1.96,-3.43,1.61,0.20,-0.34,0.95
19.375977,-0.022464158,-0.01364157,0.026630817,0.2,-0.35,0.94,438514,9981.70,0,0,0,-1.12,-3.50,2.38,0.20,-0.35,0.94
19.375977,-0.012464156,0.0013584308,0.002630815,0.19,-0.36,0.95,438537,9981.70,0,0,0,-0.42,-2.45,0.70,0.19,-0.36,0.95
20.475586,-0.034464158,-0.0026415698,0.002630815,0.2,-0.35,0.95,438552,9982.80,0,0,0,-1.96,-2.73,0.70,0.20,-0.35,0.95
20.475586,-0.030464156,-6.415695E-4,0.0016308147,0.21,-0.35,0.95,438574,9982.80,0,0,0,-1.68,-2.59,0.63,0.21,-0.35,0.95
21.475586,-0.026464157,-6.415695E-4,-0.002369185,0.19,-0.34,0.95,438590,9983.80,0,0,0,-1.40,-2.59,0.35,0.19,-0.34,0.95
21.475586,-0.026464157,-0.0046415664,0.0066308156,0.19,-0.35,0.95,438613,9983.80,0,0,0,-1.40,-2.87,0.98,0.19,-0.35,0.95
22.475586,-0.023464158,-0.007641569,0.0066308156,0.2,-0.35,0.95,438627,9984.80,0,0,0,-1.19,-3.08,0.98,0.20,-0.35,0.95
22.475586,-0.028464157,-0.008641571,0.007630815,0.2,-0.36,0.95,438650,9984.80,0,0,0,-1.54,-3.15,1.05,0.20,-0.36,0.95
22.475586,-0.034464158,-0.012641571,0.0056308154,0.19,-0.36,0.95,438672,9984.80,0,0,0,-1.96,-3.43,0.91,0.19,-0.36,0.95
23.576172,-0.028464157,-0.011641566,6.308155E-4,0.2,-0.35,0.95,438702,9985.90,0,0,0,-1.54,-3.36,0.56,0.20,-0.35,0.95
22.875977,-0.009464157,-0.0036415681,-0.007369185,0.2,-0.35,0.94,438703,9985.20,0,0,0,-0.21,-2.80,0.00,0.20,-0.35,0.94
24.576172,-0.009464157,0.0013584308,-0.007369185,0.2,-0.36,0.94,438725,9986.90,0,0,0,-0.21,-2.45,0.00,0.20,-0.36,0.94
27.675781,-0.012464156,0.011358431,-0.0113691855,0.2,-0.36,0.95,438739,9990.00,0,0,0,-0.42,-1.75,-0.28,0.20,-0.36,0.95
26.675781,-0.004464157,0.013358431,-0.015369185,0.19,-0.36,0.94,438754,9989.00,0,0,0,0.14,-1.61,-0.56,0.19,-0.36,0.94
26.675781,0.015535843,0.011358431,-0.012369185,0.2,-0.36,0.94,438769,9989.00,0,0,0,1.54,-1.75,-0.35,0.20,-0.36,0.94
28.77539,-0.008464157,0.00935843,-0.010369184,0.2,-0.37,0.94,438792,9991.10,0,0,0,-0.14,-1.89,-0.21,0.20,-0.37,0.94
28.77539,-0.003464157,0.011358431,-0.021369185,0.2,-0.35,0.94,438814,9991.10,0,0,0,0.21,-1.75,-0.98,0.20,-0.35,0.94
30.77539,5.358434E-4,0.013358431,-0.020369185,0.2,-0.35,0.94,438837,9993.10,0,0,0,0.49,-1.61,-0.91,0.20,-0.35,0.94
30.77539,-4.641572E-4,0.00835843,-0.023369186,0.21,-0.35,0.95,438847,9993.10,0,0,0,0.42,-1.96,-1.12,0.21,-0.35,0.95
31.875977,-0.0024641566,0.0053584296,-0.020369185,0.2,-0.35,0.95,438867,9994.20,0,0,0,0.28,-2.17,-0.91,0.20,-0.35,0.95
31.875977,0.017535841,0.00935843,-0.020369185,0.2,-0.34,0.95,438882,9994.20,0,0,0,1.68,-1.89,-0.91,0.20,-0.34,0.95
32.57617,0.013535842,0.0063584317,-0.018369185,0.2,-0.35,0.95,438912,9994.90,0,0,0,1.40,-2.10,-0.77,0.20,-0.35,0.95
32.875977,0.023535842,-0.0026415698,-0.015369185,0.2,-0.35,0.96,438920,9995.20,0,0,0,2.10,-2.73,-0.56,0.20,-0.35,0.96
33.975586,0.012535844,-0.01564157,-0.002369185,0.19,-0.35,0.96,438942,9996.30,0,0,0,1.33,-3.64,0.35,0.19,-0.35,0.96
33.975586,0.019535843,-0.011641566,-0.008369185,0.2,-0.37,0.94,438957,9996.30,0,0,0,1.82,-3.36,-0.07,0.20,-0.37,0.94
33.975586,0.042535845,-0.009641569,-0.016369184,0.19,-0.35,0.95,438995,9996.30,0,0,0,3.43,-3.22,-0.63,0.19,-0.35,0.95
35.27539,0.043535843,-0.0046415664,-0.013369184,0.21,-0.36,0.94,438996,9997.60,0,0,0,3.50,-2.87,-0.42,0.21,-0.36,0.94
34.975586,0.04153584,0.0013584308,-0.019369185,0.19,-0.35,0.94,439032,9997.30,0,0,0,3.36,-2.45,-0.84,0.19,-0.35,0.94
34.975586,0.05153584,0.0043584295,-0.012369185,0.2,-0.34,0.94,439033,9997.30,0,0,0,4.06,-2.24,-0.35,0.20,-0.34,0.94
34.975586,0.06553584,0.00935843,-0.0053691845,0.19,-0.34,0.94,439063,9997.30,0,0,0,5.04,-1.89,0.14,0.19,-0.34,0.94
34.975586,0.066535845,0.015358431,-0.007369185,0.19,-0.33,0.95,439069,9997.30,0,0,0,5.11,-1.47,0.00,0.19,-0.33,0.95
34.975586,0.04153584,0.0063584317,0.002630815,0.19,-0.34,0.95,439099,9997.30,0,0,0,3.36,-2.10,0.70,0.19,-0.34,0.95
33.975586,0.011535842,-6.415695E-4,0.009630816,0.19,-0.34,0.95,439107,9996.30,0,0,0,1.26,-2.59,1.19,0.19,-0.34,0.95
34.975586,0.028535843,0.0023584291,-3.6918465E-4,0.2,-0.34,0.95,439129,9997.30,0,0,0,2.45,-2.38,0.49,0.20,-0.34,0.95
35.975586,0.020535843,-0.0046415664,0.0056308154,0.19,-0.33,0.95,439144,9998.30,0,0,0,1.89,-2.87,0.91,0.19,-0.33,0.95
34.975586,0.0075358436,-0.011641566,0.010630814,0.2,-0.33,0.95,439167,9997.30,0,0,0,0.98,-3.36,1.26,0.20,-0.33,0.95
34.975586,0.0095358435,-0.011641566,0.0056308154,0.2,-0.33,0.96,439183,9997.30,0,0,0,1.12,-3.36,0.91,0.20,-0.33,0.96
34.975586,0.0095358435,-0.011641566,-0.0033691847,0.2,-0.33,0.95,439204,9997.30,0,0,0,1.12,-3.36,0.28,0.20,-0.33,0.95
35.975586,0.0075358436,-0.014641568,0.002630815,0.2,-0.33,0.95,439219,9998.30,0,0,0,0.98,-3.57,0.70,0.20,-0.33,0.95
34.975586,-0.25746414,-0.023641568,0.011630816,0.19,-0.31,0.96,439242,9997.30,0,0,0,-17.57,-4.20,1.33,0.19,-0.31,0.96
34.975586,-0.019464158,-0.029641569,0.020630816,0.2,-0.33,0.95,439257,9997.30,0,0,0,-0.91,-4.62,1.96,0.20,-0.33,0.95
34.975586,-0.021464156,-0.028641574,0.012630815,0.21,-0.33,0.96,439294,9997.30,0,0,0,-1.05,-4.55,1.40,0.21,-0.33,0.96
33.975586,-0.012464156,-0.02664157,0.013630815,0.21,-0.35,0.95,439296,9996.30,0,0,0,-0.42,-4.41,1.47,0.21,-0.35,0.95
33.975586,-0.014464157,-0.028641574,0.0056308154,0.21,-0.34,0.95,439310,9996.30,0,0,0,-0.56,-4.55,0.91,0.21,-0.34,0.95
32.875977,5.358434E-4,-0.018641569,-0.010369184,0.21,-0.33,0.95,439332,9995.20,0,0,0,0.49,-3.85,-0.21,0.21,-0.33,0.95
